#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="GE" IDSrc="KTIBTWS" Exch="NYSE" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="GENERAL ELECTRIC" Mnemonic="GE" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,347,634490875268632432,GE,0,3,,,,,,,100,,,4
KTIBTWS,348,634490875268632432,GE,0,3,,,,,,,,,,4
KTIBTWS,349,634490875268802976,GE,0,3,,43900,,,,,,,,4
KTIBTWS,350,634490875268802976,GE,0,3,,,,,28700,,,,,4
KTIBTWS,351,634490875273407664,GE,0,3,,,,,,,,,,4
KTIBTWS,352,634490875273437760,GE,0,3,,42600,,,,,,,,4
KTIBTWS,353,634490875273437760,GE,0,3,,,,,27600,,,,,4
KTIBTWS,354,634490875278523984,GE,0,3,,,,,,,,,,4
KTIBTWS,355,634490875278814912,GE,0,3,,44700,,,,,,,,4
KTIBTWS,356,634490875278814912,GE,0,3,,,,,30100,,,,,4
KTIBTWS,357,634490875286128240,GE,0,3,,,,,,16.36,,,,4
KTIBTWS,358,634490875286128240,GE,0,3,,,,,,,100,,,4
KTIBTWS,359,634490875286128240,GE,0,3,,,,,,,,,,4
KTIBTWS,360,634490875286158336,GE,0,3,,45800,,,,,,,,4
KTIBTWS,361,634490875286158336,GE,0,3,,,,,35700,,,,,4
KTIBTWS,362,634490875290983728,GE,0,3,,,,,,,0,,,4
KTIBTWS,363,634490875291043920,GE,0,3,,,,,,,,,,4
KTIBTWS,364,634490875291144240,GE,0,3,,48200,,,,,,,,4
KTIBTWS,365,634490875291144240,GE,0,3,,,,,35100,,,,,4
KTIBTWS,366,634490875296260560,GE,0,3,,,,,,,100,,,4
KTIBTWS,367,634490875296260560,GE,0,3,,,,,,,,,,4
KTIBTWS,368,634490875296260560,GE,0,3,,46100,,,,,,,,4
KTIBTWS,369,634490875296260560,GE,0,3,,,,,29300,,,,,4
KTIBTWS,370,634490875298688304,GE,0,3,,,,,,,,,,4
KTIBTWS,371,634490875298838784,GE,0,3,,42600,,,,,,,,4
KTIBTWS,372,634490875298838784,GE,0,3,,,,,26800,,,,,4
KTIBTWS,373,634490875303614016,GE,0,3,,55000,,,,,,,,4
KTIBTWS,374,634490875303614016,GE,0,3,,,,,39700,,,,,4
KTIBTWS,375,634490875308780496,GE,0,3,,,,,,,400,,,4
KTIBTWS,376,634490875308780496,GE,0,3,,,,,,,,,,4
KTIBTWS,377,634490875308800560,GE,0,3,,61100,,,,,,,,4
KTIBTWS,378,634490875308800560,GE,0,3,,,,,66400,,,,,4
KTIBTWS,379,634490875318611856,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,380,634490875318611856,GE,0,3,,,,,,,500,,,4
KTIBTWS,381,634490875318611856,GE,0,3,,,,,,,500,,,4
KTIBTWS,382,634490875318611856,GE,0,3,,,,,,,,,,4
KTIBTWS,383,634490875318611856,GE,0,3,,45400,,,,,,,,4
KTIBTWS,384,634490875318611856,GE,0,3,,,,,47700,,,,,4
KTIBTWS,385,634490875328583664,GE,0,3,,52400,,,,,,,,4
KTIBTWS,386,634490875328583664,GE,0,3,,,,,51600,,,,,4
KTIBTWS,387,634490875331312368,GE,0,3,,,,,,16.36,,,,4
KTIBTWS,388,634490875331312368,GE,0,3,,,,,,,100,,,4
KTIBTWS,389,634490875331312368,GE,0,3,,,,,,,100,,,4
KTIBTWS,390,634490875331312368,GE,0,3,,,,,,,,,,4
KTIBTWS,391,634490875335947152,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,392,634490875335947152,GE,0,3,,,,,,,100,,,4
KTIBTWS,393,634490875335947152,GE,0,3,,,,,,,,,,4
KTIBTWS,394,634490875336117696,GE,0,3,,53200,,,,,,,,4
KTIBTWS,395,634490875336117696,GE,0,3,,,,,49100,,,,,4
KTIBTWS,396,634490875338445120,GE,0,3,,,16.34,,,,,,,4
KTIBTWS,397,634490875338445120,GE,0,3,,46500,,,,,,,,4
KTIBTWS,398,634490875338445120,GE,0,3,,,,16.35,,,,,,4
KTIBTWS,399,634490875338445120,GE,0,3,,,,,37500,,,,,4
KTIBTWS,400,634490875338445120,GE,0,3,,46500,,,,,,,,4
KTIBTWS,401,634490875338445120,GE,0,3,,,,,37500,,,,,4
KTIBTWS,402,634490875343511280,GE,0,3,,,,,,,,,,4
KTIBTWS,403,634490875345969120,GE,0,3,,,,,,,,,,4
KTIBTWS,404,634490875346039344,GE,0,3,,42600,,,,,,,,4
KTIBTWS,405,634490875346039344,GE,0,3,,,,,26900,,,,,4
KTIBTWS,406,634490875356031216,GE,0,3,,,,,,,600,,,4
KTIBTWS,407,634490875356081376,GE,0,3,,,,,,,,,,4
KTIBTWS,408,634490875356221824,GE,0,3,,43300,,,,,,,,4
KTIBTWS,409,634490875356221824,GE,0,3,,,,,36400,,,,,4
KTIBTWS,410,634490875361147536,GE,0,3,,,,,,,100,,,4
KTIBTWS,411,634490875361147536,GE,0,3,,,,,,,,,,4
KTIBTWS,412,634490875361257888,GE,0,3,,42700,,,,,,,,4
KTIBTWS,413,634490875361257888,GE,0,3,,,,,35800,,,,,4
KTIBTWS,414,634490875365862576,GE,0,3,,,,,,,,,,4
KTIBTWS,415,634490875365982960,GE,0,3,,59500,,,,,,,,4
KTIBTWS,416,634490875365982960,GE,0,3,,,,,44100,,,,,4
KTIBTWS,417,634490875371008992,GE,0,3,,,,,,,5000,,,4
KTIBTWS,418,634490875371008992,GE,0,3,,,,,,,,,,4
KTIBTWS,419,634490875371029056,GE,0,3,,60700,,,,,,,,4
KTIBTWS,420,634490875371029056,GE,0,3,,,,,47900,,,,,4
KTIBTWS,421,634490875376085184,GE,0,3,,47400,,,,,,,,4
KTIBTWS,422,634490875376085184,GE,0,3,,,,,41500,,,,,4
KTIBTWS,423,634490875381101184,GE,0,3,,,,,,,100,,,4
KTIBTWS,424,634490875381101184,GE,0,3,,,,,,,,,,4
KTIBTWS,425,634490875381101184,GE,0,3,,47000,,,,,,,,4
KTIBTWS,426,634490875381101184,GE,0,3,,,,,39900,,,,,4
KTIBTWS,427,634490875386087088,GE,0,3,,,,,,16.34,,,,4
KTIBTWS,428,634490875386087088,GE,0,3,,,,,,,100,,,4
KTIBTWS,429,634490875386117184,GE,0,3,,,,,,,,,,4
KTIBTWS,430,634490875386137248,GE,0,3,,51600,,,,,,,,4
KTIBTWS,431,634490875386137248,GE,0,3,,,,,54600,,,,,4
KTIBTWS,432,634490875391012800,GE,0,3,,49100,,,,,,,,4
KTIBTWS,433,634490875391012800,GE,0,3,,,,,44900,,,,,4
KTIBTWS,434,634490875393430512,GE,0,3,,48200,,,,,,,,4
KTIBTWS,435,634490875393430512,GE,0,3,,,,,43000,,,,,4
KTIBTWS,436,634490875398576928,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,437,634490875398607024,GE,0,3,,,,,,,200,,,4
KTIBTWS,438,634490875398607024,GE,0,3,,,,,,,200,,,4
KTIBTWS,439,634490875398627088,GE,0,3,,,,,,,,,,4
KTIBTWS,440,634490875398687280,GE,0,3,,56600,,,,,,,,4
KTIBTWS,441,634490875398687280,GE,0,3,,,,,59400,,,,,4
KTIBTWS,442,634490875398697312,GE,0,3,,57700,,,,,,,,4
KTIBTWS,443,634490875398697312,GE,0,3,,,,,61500,,,,,4
KTIBTWS,444,634490875401014704,GE,0,3,,,,,,16.34,,,,4
KTIBTWS,445,634490875401014704,GE,0,3,,,,,,,100,,,4
KTIBTWS,446,634490875401014704,GE,0,3,,,,,,,100,,,4
KTIBTWS,447,634490875401014704,GE,0,3,,,,,,,,,,4
KTIBTWS,448,634490875401034768,GE,0,3,,56900,,,,,,,,4
KTIBTWS,449,634490875401034768,GE,0,3,,,,,62500,,,,,4
KTIBTWS,450,634490875403552800,GE,0,3,,,,,,,,,,4
KTIBTWS,451,634490875403552800,GE,0,3,,56700,,,,,,,,4
KTIBTWS,452,634490875403582896,GE,0,3,,,,,62700,,,,,4
KTIBTWS,453,634490875406090896,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,454,634490875406090896,GE,0,3,,,,,,,100,,,4
KTIBTWS,455,634490875406090896,GE,0,3,,,,,,,,,,4
KTIBTWS,456,634490875406281504,GE,0,3,,42100,,,,,,,,4
KTIBTWS,457,634490875406281504,GE,0,3,,,,,34400,,,,,4
KTIBTWS,458,634490875411066768,GE,0,3,,,,,,,1300,,,4
KTIBTWS,459,634490875411066768,GE,0,3,,,,,,,,,,4
KTIBTWS,460,634490875411227280,GE,0,3,,36400,,,,,,,,4
KTIBTWS,461,634490875411227280,GE,0,3,,,,,23300,,,,,4
KTIBTWS,462,634490875413514576,GE,0,3,,,,,,,700,,,4
KTIBTWS,463,634490875413534640,GE,0,3,,,,,,,,,,4
KTIBTWS,464,634490875413604864,GE,0,3,,37000,,,,,,,,4
KTIBTWS,465,634490875413604864,GE,0,3,,,,,23200,,,,,4
KTIBTWS,466,634490875416082768,GE,0,3,,,,,,16.34,,,,4
KTIBTWS,467,634490875416082768,GE,0,3,,,,,,,200,,,4
KTIBTWS,468,634490875416082768,GE,0,3,,,,,,,200,,,4
KTIBTWS,469,634490875416082768,GE,0,3,,,,,,,,,,4
KTIBTWS,470,634490875416112864,GE,0,3,,39000,,,,,,,,4
KTIBTWS,471,634490875416112864,GE,0,3,,,,,23600,,,,,4
KTIBTWS,472,634490875420827904,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,473,634490875420827904,GE,0,3,,,,,,,100,,,4
KTIBTWS,474,634490875420827904,GE,0,3,,,,,,,100,,,4
KTIBTWS,475,634490875420827904,GE,0,3,,,,,,,,,,4
KTIBTWS,476,634490875420858000,GE,0,3,,43300,,,,,,,,4
KTIBTWS,477,634490875420858000,GE,0,3,,,,,31400,,,,,4
KTIBTWS,478,634490875425924160,GE,0,3,,,,,,16.34,,,,4
KTIBTWS,479,634490875425924160,GE,0,3,,,,,,,100,,,4
KTIBTWS,480,634490875425924160,GE,0,3,,,,,,,,,,4
KTIBTWS,481,634490875425994384,GE,0,3,,50900,,,,,,,,4
KTIBTWS,482,634490875425994384,GE,0,3,,,,,44600,,,,,4
KTIBTWS,483,634490875428562576,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,484,634490875428562576,GE,0,3,,,,,,,500,,,4
KTIBTWS,485,634490875428562576,GE,0,3,,,,,,,500,,,4
KTIBTWS,486,634490875428562576,GE,0,3,,,,,,,,,,4
KTIBTWS,487,634490875428562576,GE,0,3,,43700,,,,,,,,4
KTIBTWS,488,634490875428562576,GE,0,3,,,,,40000,,,,,4
KTIBTWS,489,634490875431010384,GE,0,3,,42800,,,,,,,,4
KTIBTWS,490,634490875431010384,GE,0,3,,,,,38700,,,,,4
KTIBTWS,491,634490875436176864,GE,0,3,,,,,,16.34,,,,4
KTIBTWS,492,634490875436176864,GE,0,3,,,,,,,100,,,4
KTIBTWS,493,634490875436176864,GE,0,3,,,,,,,100,,,4
KTIBTWS,494,634490875436176864,GE,0,3,,,,,,,,,,4
KTIBTWS,495,634490875436337376,GE,0,3,,39200,,,,,,,,4
KTIBTWS,496,634490875436337376,GE,0,3,,,,,42400,,,,,4
KTIBTWS,497,634490875438554448,GE,0,3,,46600,,,,,,,,4
KTIBTWS,498,634490875438574512,GE,0,3,,,,,47600,,,,,4
KTIBTWS,499,634490875443470128,GE,0,3,,50800,,,,,,,,4
KTIBTWS,500,634490875443480160,GE,0,3,,,,,50800,,,,,4
KTIBTWS,501,634490875448636608,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,502,634490875448636608,GE,0,3,,,,,,,1000,,,4
KTIBTWS,503,634490875448636608,GE,0,3,,,,,,,1000,,,4
KTIBTWS,504,634490875448636608,GE,0,3,,,,,,,,,,4
KTIBTWS,505,634490875448746960,GE,0,3,,47100,,,,,,,,4
KTIBTWS,506,634490875448746960,GE,0,3,,,,,46800,,,,,4
KTIBTWS,507,634490875456381312,GE,0,3,,,,,,16.34,,,,4
KTIBTWS,508,634490875456381312,GE,0,3,,,,,,,100,,,4
KTIBTWS,509,634490875456381312,GE,0,3,,,,,,,100,,,4
KTIBTWS,510,634490875456381312,GE,0,3,,,,,,,,,,4
KTIBTWS,511,634490875456381312,GE,0,3,,43200,,,,,,,,4
KTIBTWS,512,634490875456381312,GE,0,3,,,,,33800,,,,,4
KTIBTWS,513,634490875459059856,GE,0,3,,44400,,,,,,,,4
KTIBTWS,514,634490875459059856,GE,0,3,,,,,36600,,,,,4
KTIBTWS,515,634490875461296992,GE,0,3,,,,,,,,,,4
KTIBTWS,516,634490875466343088,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,517,634490875466343088,GE,0,3,,,,,,,2100,,,4
KTIBTWS,518,634490875466343088,GE,0,3,,,,,,,2100,,,4
KTIBTWS,519,634490875466343088,GE,0,3,,,,,,,,,,4
KTIBTWS,520,634490875466343088,GE,0,3,,47600,,,,,,,,4
KTIBTWS,521,634490875466343088,GE,0,3,,,,,41900,,,,,4
KTIBTWS,522,634490875468750768,GE,0,3,,44200,,,,,,,,4
KTIBTWS,523,634490875468750768,GE,0,3,,,,,34300,,,,,4
KTIBTWS,524,634490875476956944,GE,0,3,,,,,,16.34,,,,4
KTIBTWS,525,634490875476956944,GE,0,3,,,,,,,100,,,4
KTIBTWS,526,634490875476956944,GE,0,3,,,,,,,100,,,4
KTIBTWS,527,634490875476956944,GE,0,3,,,,,,,,,,4
KTIBTWS,528,634490875479013504,GE,0,3,,,,,,16.35,,,,4
KTIBTWS,529,634490875479013504,GE,0,3,,,,,,,400,,,4
KTIBTWS,530,634490875479013504,GE,0,3,,,,,,,400,,,4
KTIBTWS,531,634490875479013504,GE,0,3,,,,,,,,,,4
KTIBTWS,532,634490875479133888,GE,0,3,,,16.33,,,,,,,4
KTIBTWS,533,634490875479133888,GE,0,3,,41500,,,,,,,,4
KTIBTWS,534,634490875479133888,GE,0,3,,,,16.34,,,,,,4
KTIBTWS,535,634490875479133888,GE,0,3,,,,,30000,,,,,4
KTIBTWS,536,634490875479133888,GE,0,3,,41500,,,,,,,,4
KTIBTWS,537,634490875479133888,GE,0,3,,,,,30000,,,,,4
KTIBTWS,538,634490875483939216,GE,0,3,,,,,,16.33,,,,4
KTIBTWS,539,634490875483939216,GE,0,3,,,,,,,200,,,4
KTIBTWS,540,634490875483939216,GE,0,3,,,,,,,200,,,4
KTIBTWS,541,634490875483939216,GE,0,3,,,,,,,,,,4
KTIBTWS,542,634490875486376992,GE,0,3,,,,,,16.34,,,,4
KTIBTWS,543,634490875486376992,GE,0,3,,,,,,,200,,,4
KTIBTWS,544,634490875486376992,GE,0,3,,,,,,,,,,4
KTIBTWS,545,634490875486397056,GE,0,3,,35500,,,,,,,,4
KTIBTWS,546,634490875486397056,GE,0,3,,,,,16400,,,,,4
KTIBTWS,547,634490875491513376,GE,0,3,,,,,,16.33,,,,4
KTIBTWS,548,634490875491523408,GE,0,3,,,,,,,400,,,4
KTIBTWS,549,634490875491523408,GE,0,3,,,,,,,400,,,4
KTIBTWS,550,634490875491543472,GE,0,3,,,,,,,,,,4
KTIBTWS,551,634490875491543472,GE,0,3,,45800,,,,,,,,4
KTIBTWS,552,634490875491583600,GE,0,3,,,,,40800,,,,,4
KTIBTWS,553,634490875496469184,GE,0,3,,,,,,,300,,,4
KTIBTWS,554,634490875496469184,GE,0,3,,,,,,,,,,4
KTIBTWS,555,634490875496499280,GE,0,3,,,16.32,,,,,,,4
KTIBTWS,556,634490875496499280,GE,0,3,,45600,,,,,,,,4
KTIBTWS,557,634490875496499280,GE,0,3,,,,16.33,,,,,,4
KTIBTWS,558,634490875496499280,GE,0,3,,,,,41300,,,,,4
KTIBTWS,559,634490875496499280,GE,0,3,,45600,,,,,,,,4
KTIBTWS,560,634490875496499280,GE,0,3,,,,,41300,,,,,4
KTIBTWS,561,634490875501525312,GE,0,3,,,,,,,100,,,4
KTIBTWS,562,634490875501525312,GE,0,3,,,,,,,,,,4
KTIBTWS,563,634490875506280480,GE,0,3,,,,,,16.32,,,,4
KTIBTWS,564,634490875506280480,GE,0,3,,,,,,,100,,,4
KTIBTWS,565,634490875506280480,GE,0,3,,,,,,,,,,4
KTIBTWS,566,634490875506320608,GE,0,3,,53800,,,,,,,,4
KTIBTWS,567,634490875506320608,GE,0,3,,,,,50700,,,,,4
KTIBTWS,568,634490875511517184,GE,0,3,,65600,,,,,,,,4
KTIBTWS,569,634490875511517184,GE,0,3,,,,,65400,,,,,4
KTIBTWS,570,634490875516402768,GE,0,3,,,,,,16.33,,,,4
KTIBTWS,571,634490875516402768,GE,0,3,,,,,,,3300,,,4
KTIBTWS,572,634490875516422832,GE,0,3,,,,,,,3300,,,4
KTIBTWS,573,634490875516422832,GE,0,3,,,,,,,,,,4
KTIBTWS,574,634490875516493056,GE,0,3,,65500,,,,,,,,4
KTIBTWS,575,634490875516493056,GE,0,3,,,,,65200,,,,,4
KTIBTWS,576,634490875521388672,GE,0,3,,65600,,,,,,,,4
KTIBTWS,577,634490875521388672,GE,0,3,,,,,65300,,,,,4
KTIBTWS,578,634490875523846512,GE,0,3,,56700,,,,,,,,4
KTIBTWS,579,634490875523846512,GE,0,3,,,,,54800,,,,,4
KTIBTWS,580,634490875528862512,GE,0,3,,,,,,,100,,,4
KTIBTWS,581,634490875528862512,GE,0,3,,,,,,,,,,4
KTIBTWS,582,634490875528972864,GE,0,3,,39800,,,,,,,,4
KTIBTWS,583,634490875528972864,GE,0,3,,,,,39000,,,,,4
KTIBTWS,584,634490875539065056,GE,0,3,,,,,,,,,,4
KTIBTWS,585,634490875539105184,GE,0,3,,50700,,,,,,,,4
KTIBTWS,586,634490875539105184,GE,0,3,,,,,61500,,,,,4
KTIBTWS,587,634490875541412544,GE,0,3,,50900,,,,,,,,4
KTIBTWS,588,634490875546338256,GE,0,3,,,,,,16.32,,,,4
KTIBTWS,589,634490875546338256,GE,0,3,,,,,,,100,,,4
KTIBTWS,590,634490875546338256,GE,0,3,,,,,,,,,,4
KTIBTWS,591,634490875546338256,GE,0,3,,65400,,,,,,,,4
KTIBTWS,592,634490875546338256,GE,0,3,,,,,64400,,,,,4
KTIBTWS,593,634490875546358320,GE,0,3,,61400,,,,,,,,4
KTIBTWS,594,634490875546358320,GE,0,3,,,,,51400,,,,,4
KTIBTWS,595,634490875551574960,GE,0,3,,65800,,,,,,,,4
KTIBTWS,596,634490875551574960,GE,0,3,,,,,55800,,,,,4
KTIBTWS,597,634490875556721376,GE,0,3,,,,,,,2100,,,4
KTIBTWS,598,634490875556721376,GE,0,3,,,,,,,,,,4
KTIBTWS,599,634490875556721376,GE,0,3,,56500,,,,,,,,4
KTIBTWS,600,634490875556721376,GE,0,3,,,,,46900,,,,,4
KTIBTWS,601,634490875561356160,GE,0,3,,,,,,,100,,,4
KTIBTWS,602,634490875561386256,GE,0,3,,,,,,,,,,4
KTIBTWS,603,634490875561436416,GE,0,3,,53900,,,,,,,,4
KTIBTWS,604,634490875561496608,GE,0,3,,,,,52500,,,,,4
KTIBTWS,605,634490875566141424,GE,0,3,,,,,,16.33,,,,4
KTIBTWS,606,634490875566141424,GE,0,3,,,,,,,100,,,4
KTIBTWS,607,634490875566221680,GE,0,3,,,,,,,,,,4
KTIBTWS,608,634490875566372160,GE,0,3,,37400,,,,,,,,4
KTIBTWS,609,634490875566372160,GE,0,3,,,,,23400,,,,,4
KTIBTWS,610,634490875571257744,GE,0,3,,,,,,,200,,,4
KTIBTWS,611,634490875571257744,GE,0,3,,,,,,,,,,4
KTIBTWS,612,634490875571297872,GE,0,3,,40400,,,,,,,,4
KTIBTWS,613,634490875571297872,GE,0,3,,,,,30800,,,,,4
KTIBTWS,614,634490875576213552,GE,0,3,,,,,,,100,,,4
KTIBTWS,615,634490875576233616,GE,0,3,,,,,,,,,,4
KTIBTWS,616,634490875576374064,GE,0,3,,45200,,,,,,,,4
KTIBTWS,617,634490875576374064,GE,0,3,,,,,46200,,,,,4
KTIBTWS,618,634490875581349936,GE,0,3,,,,,,,1300,,,4
KTIBTWS,619,634490875581349936,GE,0,3,,,,,,,,,,4
KTIBTWS,620,634490875581359968,GE,0,3,,47400,,,,,,,,4
KTIBTWS,621,634490875581359968,GE,0,3,,,,,48900,,,,,4
KTIBTWS,622,634490875583627200,GE,0,3,,,,,,16.32,,,,4
KTIBTWS,623,634490875583627200,GE,0,3,,,,,,,200,,,4
KTIBTWS,624,634490875583627200,GE,0,3,,,,,,,200,,,4
KTIBTWS,625,634490875583657296,GE,0,3,,,,,,,,,,4
KTIBTWS,626,634490875583657296,GE,0,3,,48300,,,,,,,,4
KTIBTWS,627,634490875583657296,GE,0,3,,,,,48300,,,,,4
KTIBTWS,628,634490875588843840,GE,0,3,,38100,,,,,,,,4
KTIBTWS,629,634490875588843840,GE,0,3,,,,,26700,,,,,4
KTIBTWS,630,634490875593829744,GE,0,3,,,,,,,100,,,4
KTIBTWS,631,634490875593829744,GE,0,3,,,,,,,,,,4
KTIBTWS,632,634490875593859840,GE,0,3,,50700,,,,,,,,4
KTIBTWS,633,634490875593859840,GE,0,3,,,,,37500,,,,,4
KTIBTWS,634,634490875598835712,GE,0,3,,54200,,,,,,,,4
KTIBTWS,635,634490875598835712,GE,0,3,,,,,44700,,,,,4
KTIBTWS,636,634490875603891840,GE,0,3,,,,,,16.33,,,,4
KTIBTWS,637,634490875603891840,GE,0,3,,,,,,,100,,,4
KTIBTWS,638,634490875603891840,GE,0,3,,,,,,,,,,4
KTIBTWS,639,634490875603891840,GE,0,3,,51500,,,,,,,,4
KTIBTWS,640,634490875603891840,GE,0,3,,,,,44400,,,,,4
KTIBTWS,641,634490875608717232,GE,0,3,,56000,,,,,,,,4
KTIBTWS,642,634490875608717232,GE,0,3,,,,,53500,,,,,4
KTIBTWS,643,634490875611355648,GE,0,3,,58200,,,,,,,,4
KTIBTWS,644,634490875611355648,GE,0,3,,,,,45000,,,,,4
KTIBTWS,645,634490875616251264,GE,0,3,,,,,,,,,,4
KTIBTWS,646,634490875616351584,GE,0,3,,55900,,,,,,,,4
KTIBTWS,647,634490875616351584,GE,0,3,,,,,38500,,,,,4
KTIBTWS,648,634490875621227136,GE,0,3,,,,,,,400,,,4
KTIBTWS,649,634490875621297360,GE,0,3,,,,,,,,,,4
KTIBTWS,650,634490875621407712,GE,0,3,,66200,,,,,,,,4
KTIBTWS,651,634490875621407712,GE,0,3,,,,,66700,,,,,4
KTIBTWS,652,634490875626192976,GE,0,3,,,,,,,100,,,4
KTIBTWS,653,634490875626192976,GE,0,3,,,,,,,,,,4
KTIBTWS,654,634490875626253168,GE,0,3,,73000,,,,,,,,4
KTIBTWS,655,634490875626253168,GE,0,3,,,,,78500,,,,,4
KTIBTWS,656,634490875628841424,GE,0,3,,,,,,,200,,,4
KTIBTWS,657,634490875628911648,GE,0,3,,,,,,,,,,4
KTIBTWS,658,634490875628941744,GE,0,3,,63200,,,,,,,,4
KTIBTWS,659,634490875628941744,GE,0,3,,,,,52500,,,,,4
KTIBTWS,660,634490875633706944,GE,0,3,,,,,,16.32,,,,4
KTIBTWS,661,634490875633706944,GE,0,3,,,,,,,200,,,4
KTIBTWS,662,634490875633706944,GE,0,3,,,,,,,,,,4
KTIBTWS,663,634490875633747072,GE,0,3,,47300,,,,,,,,4
KTIBTWS,664,634490875633747072,GE,0,3,,,,,40100,,,,,4
KTIBTWS,665,634490875638743008,GE,0,3,,,,,,,3300,,,4
KTIBTWS,666,634490875638743008,GE,0,3,,,,,,,,,,4
KTIBTWS,667,634490875638763072,GE,0,3,,49200,,,,,,,,4
KTIBTWS,668,634490875638763072,GE,0,3,,,,,46100,,,,,4
KTIBTWS,669,634490875641341296,GE,0,3,,,,,,,100,,,4
KTIBTWS,670,634490875641341296,GE,0,3,,,,,,,,,,4
KTIBTWS,671,634490875641391456,GE,0,3,,50600,,,,,,,,4
KTIBTWS,672,634490875641391456,GE,0,3,,,,,53700,,,,,4
KTIBTWS,673,634490875646236912,GE,0,3,,,,,,,,,,4
KTIBTWS,674,634490875646457616,GE,0,3,,47100,,,,,,,,4
KTIBTWS,675,634490875646457616,GE,0,3,,,,,47000,,,,,4
KTIBTWS,676,634490875648654624,GE,0,3,,,,,,,500,,,4
KTIBTWS,677,634490875648654624,GE,0,3,,,,,,,,,,4
KTIBTWS,678,634490875648704784,GE,0,3,,49400,,,,,,,,4
KTIBTWS,679,634490875648704784,GE,0,3,,,,,55600,,,,,4
KTIBTWS,680,634490875651363264,GE,0,3,,,,,,,100,,,4
KTIBTWS,681,634490875651363264,GE,0,3,,,,,,,,,,4
KTIBTWS,682,634490875651363264,GE,0,3,,50000,,,,,,,,4
KTIBTWS,683,634490875651363264,GE,0,3,,,,,51300,,,,,4
KTIBTWS,684,634490875656539776,GE,0,3,,,,,,16.33,,,,4
KTIBTWS,685,634490875656539776,GE,0,3,,,,,,,0,,,4
KTIBTWS,686,634490875656539776,GE,0,3,,,,,,,0,,,4
KTIBTWS,687,634490875656710320,GE,0,3,,,,,52800,,,,,4
KTIBTWS,688,634490875661365168,GE,0,3,,,,,,16.32,,,,4
KTIBTWS,689,634490875661395264,GE,0,3,,,,,,,100,,,4
KTIBTWS,690,634490875661395264,GE,0,3,,,,,,,100,,,4
KTIBTWS,691,634490875661395264,GE,0,3,,,,,,,,,,4
KTIBTWS,692,634490875661475520,GE,0,3,,54900,,,,,,,,4
KTIBTWS,693,634490875661475520,GE,0,3,,,,,64000,,,,,4
KTIBTWS,694,634490875668447760,GE,0,3,,,,,,16.33,,,,4
KTIBTWS,695,634490875668447760,GE,0,3,,,,,,,200,,,4
KTIBTWS,696,634490875668447760,GE,0,3,,,,,,,200,,,4
KTIBTWS,697,634490875668447760,GE,0,3,,,,,,,,,,4
KTIBTWS,698,634490875668477856,GE,0,3,,55400,,,,,,,,4
KTIBTWS,699,634490875668477856,GE,0,3,,,,,65400,,,,,4
KTIBTWS,700,634490875671246688,GE,0,3,,,,,,16.32,,,,4
KTIBTWS,701,634490875671276784,GE,0,3,,,,,,,400,,,4
KTIBTWS,702,634490875671276784,GE,0,3,,,,,,,400,,,4
KTIBTWS,703,634490875671276784,GE,0,3,,,,,,,,,,4
KTIBTWS,704,634490875671306880,GE,0,3,,39300,,,,,,,,4
KTIBTWS,705,634490875671306880,GE,0,3,,,,,41500,,,,,4
KTIBTWS,706,634490875676393104,GE,0,3,,39600,,,,,,,,4
KTIBTWS,707,634490875676393104,GE,0,3,,,,,41000,,,,,4
KTIBTWS,708,634490875681278688,GE,0,3,,,,,,16.33,,,,4
KTIBTWS,709,634490875681328848,GE,0,3,,,,,,,200,,,4
KTIBTWS,710,634490875681328848,GE,0,3,,,,,,,200,,,4
KTIBTWS,711,634490875681348912,GE,0,3,,,,,,,,,,4
KTIBTWS,712,634490875681419136,GE,0,3,,44200,,,,,,,,4
KTIBTWS,713,634490875681419136,GE,0,3,,,,,42400,,,,,4
KTIBTWS,714,634490875686294688,GE,0,3,,44800,,,,,,,,4
KTIBTWS,715,634490875686294688,GE,0,3,,,,,41900,,,,,4
KTIBTWS,716,634490875691180272,GE,0,3,,,,,,16.32,,,,4
KTIBTWS,717,634490875691180272,GE,0,3,,,,,,,400,,,4
KTIBTWS,718,634490875691180272,GE,0,3,,,,,,,400,,,4
KTIBTWS,719,634490875691230432,GE,0,3,,,,,,,,,,4
KTIBTWS,720,634490875691320720,GE,0,3,,,16.33,,,,,,,4
KTIBTWS,721,634490875691320720,GE,0,3,,46900,,,,,,,,4
