#XML <!--Created by Liquid XML Data Binding Libraries (www.liquid-technologies.com) for John Unwin--> <kaitns:Product xmlns:xs="http://www.w3.org/2001/XMLSchema-instance" xmlns:kaitns="http://www.kaitrade.com/KA" Src="MSFT" IDSrc="KTIBTWS" Exch="NASDAQ" CFI="ESXXXX" TradeVenue="KTIBTWS" LongName="MICROSOFT CORP" Mnemonic="MSFT" ExDestination="SMART" Currency="USD" TickSize="0.01" ContractSize="1" NumberDecimalPlaces="2" PriceFeedQuantityMultiplier="100"/>
KTIBTWS,2123,634490876126699488,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2124,634490876126699488,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2125,634490876126729584,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2126,634490876126799808,MSFT,0,3,,23700,,,,,,,,4
KTIBTWS,2127,634490876126799808,MSFT,0,3,,,,,24700,,,,,4
KTIBTWS,2128,634490876131795744,MSFT,0,3,,,,,,24.53,,,,4
KTIBTWS,2129,634490876131795744,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2130,634490876131795744,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2131,634490876131805776,MSFT,0,3,,17300,,,,,,,,4
KTIBTWS,2132,634490876131805776,MSFT,0,3,,,,,22800,,,,,4
KTIBTWS,2133,634490876136611104,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,2134,634490876136661264,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2135,634490876136691360,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2136,634490876136691360,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2137,634490876136892000,MSFT,0,3,,16300,,,,,,,,4
KTIBTWS,2138,634490876136892000,MSFT,0,3,,,,,23000,,,,,4
KTIBTWS,2139,634490876141637136,MSFT,0,3,,,,,,24.52,,,,4
KTIBTWS,2140,634490876141657200,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2141,634490876141657200,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2142,634490876141677264,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2143,634490876141847808,MSFT,0,3,,16500,,,,,,,,4
KTIBTWS,2144,634490876141857840,MSFT,0,3,,,,,20500,,,,,4
KTIBTWS,2145,634490876146843744,MSFT,0,3,,,,,,24.53,,,,4
KTIBTWS,2146,634490876146843744,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2147,634490876146843744,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2148,634490876146843744,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2149,634490876146984192,MSFT,0,3,,20800,,,,,,,,4
KTIBTWS,2150,634490876146984192,MSFT,0,3,,,,,23300,,,,,4
KTIBTWS,2151,634490876151889840,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2152,634490876151909904,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2153,634490876151909904,MSFT,0,3,,20300,,,,,,,,4
KTIBTWS,2154,634490876151909904,MSFT,0,3,,,,,25400,,,,,4
KTIBTWS,2155,634490876157196768,MSFT,0,3,,,,,,24.52,,,,4
KTIBTWS,2156,634490876157196768,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,2157,634490876157196768,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,2158,634490876157196768,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2159,634490876157216832,MSFT,0,3,,20700,,,,,,,,4
KTIBTWS,2160,634490876157216832,MSFT,0,3,,,,,25500,,,,,4
KTIBTWS,2161,634490876159654608,MSFT,0,3,,21200,,,,,,,,4
KTIBTWS,2162,634490876159654608,MSFT,0,3,,,,,25200,,,,,4
KTIBTWS,2163,634490876164289392,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2164,634490876164309456,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2165,634490876164319488,MSFT,0,3,,,,,25100,,,,,4
KTIBTWS,2166,634490876166777328,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2167,634490876166867616,MSFT,0,3,,21700,,,,,,,,4
KTIBTWS,2168,634490876166877648,MSFT,0,3,,,,,24900,,,,,4
KTIBTWS,2169,634490876171893648,MSFT,0,3,,,,,,24.54,,,,4
KTIBTWS,2170,634490876171893648,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2171,634490876171893648,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2172,634490876171893648,MSFT,0,3,,24200,,,,,,,,4
KTIBTWS,2173,634490876171893648,MSFT,0,3,,,,,24000,,,,,4
KTIBTWS,2174,634490876176709008,MSFT,0,3,,,,,,24.31,,,,4
KTIBTWS,2175,634490876176709008,MSFT,0,3,,,,,,,300,,,4
KTIBTWS,2176,634490876176709008,MSFT,0,3,,,,,,,300,,,4
KTIBTWS,2177,634490876176709008,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2178,634490876176899616,MSFT,0,3,,,24.3,,,,,,,4
KTIBTWS,2179,634490876176899616,MSFT,0,3,,14600,,,,,,,,4
KTIBTWS,2180,634490876176899616,MSFT,0,3,,,,24.31,,,,,,4
KTIBTWS,2181,634490876176899616,MSFT,0,3,,,,,19300,,,,,4
KTIBTWS,2182,634490876176899616,MSFT,0,3,,14600,,,,,,,,4
KTIBTWS,2183,634490876176899616,MSFT,0,3,,,,,19300,,,,,4
KTIBTWS,2184,634490876181735040,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,2185,634490876181735040,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2186,634490876186670784,MSFT,0,3,,,,,,24.29,,,,4
KTIBTWS,2187,634490876186670784,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2188,634490876186670784,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2189,634490876186670784,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2190,634490876186831296,MSFT,0,3,,,24.52,,,,,,,4
KTIBTWS,2191,634490876186831296,MSFT,0,3,,25200,,,,,,,,4
KTIBTWS,2192,634490876186831296,MSFT,0,3,,,,24.53,,,,,,4
KTIBTWS,2193,634490876186831296,MSFT,0,3,,,,,30700,,,,,4
KTIBTWS,2194,634490876186831296,MSFT,0,3,,25200,,,,,,,,4
KTIBTWS,2195,634490876186831296,MSFT,0,3,,,,,30700,,,,,4
KTIBTWS,2196,634490876196913456,MSFT,0,3,,,,,,24.51,,,,4
KTIBTWS,2197,634490876196933520,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2198,634490876196933520,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2199,634490876201578336,MSFT,0,3,,,,,,24.53,,,,4
KTIBTWS,2200,634490876201578336,MSFT,0,3,,,,,,,700,,,4
KTIBTWS,2201,634490876201578336,MSFT,0,3,,,,,,,700,,,4
KTIBTWS,2202,634490876201648560,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2203,634490876201748880,MSFT,0,3,,26600,,,,,,,,4
KTIBTWS,2204,634490876201748880,MSFT,0,3,,,,,27900,,,,,4
KTIBTWS,2205,634490876206845136,MSFT,0,3,,,,,,24.52,,,,4
KTIBTWS,2206,634490876206845136,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2207,634490876206845136,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2208,634490876206845136,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2209,634490876206885264,MSFT,0,3,,19300,,,,,,,,4
KTIBTWS,2210,634490876206885264,MSFT,0,3,,,,,23000,,,,,4
KTIBTWS,2211,634490876209152496,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,2212,634490876209152496,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2213,634490876209202656,MSFT,0,3,,15700,,,,,,,,4
KTIBTWS,2214,634490876209202656,MSFT,0,3,,,,,21400,,,,,4
KTIBTWS,2215,634490876214268816,MSFT,0,3,,,,,,,0,,,4
KTIBTWS,2216,634490876214298912,MSFT,0,3,,16300,,,,,,,,4
KTIBTWS,2217,634490876214298912,MSFT,0,3,,,,,21800,,,,,4
KTIBTWS,2218,634490876216676496,MSFT,0,3,,,,,,24.5,,,,4
KTIBTWS,2219,634490876216676496,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2220,634490876216706592,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2221,634490876216706592,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2222,634490876221772752,MSFT,0,3,,,,,,24.52,,,,4
KTIBTWS,2223,634490876221792816,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2224,634490876221792816,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2225,634490876221822912,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2226,634490876221842976,MSFT,0,3,,14900,,,,,,,,4
KTIBTWS,2227,634490876221842976,MSFT,0,3,,,,,21000,,,,,4
KTIBTWS,2228,634490876227180000,MSFT,0,3,,,,,,24.53,,,,4
KTIBTWS,2229,634490876227180000,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2230,634490876227180000,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2231,634490876227480960,MSFT,0,3,,,,,21200,,,,,4
KTIBTWS,2232,634490876232105712,MSFT,0,3,,,,,,24.52,,,,4
KTIBTWS,2233,634490876232105712,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2234,634490876232105712,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2235,634490876232175936,MSFT,0,3,,16400,,,,,,,,4
KTIBTWS,2236,634490876232175936,MSFT,0,3,,,,,21800,,,,,4
KTIBTWS,2237,634490876237252128,MSFT,0,3,,,,,,24.53,,,,4
KTIBTWS,2238,634490876237252128,MSFT,0,3,,,,,,,1500,,,4
KTIBTWS,2239,634490876237252128,MSFT,0,3,,,,,,,1500,,,4
KTIBTWS,2240,634490876237252128,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2241,634490876237462800,MSFT,0,3,,13900,,,,,,,,4
KTIBTWS,2242,634490876237462800,MSFT,0,3,,,,,16900,,,,,4
KTIBTWS,2243,634490876241987232,MSFT,0,3,,,,,,24.52,,,,4
KTIBTWS,2244,634490876241987232,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2245,634490876241987232,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2246,634490876241987232,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2247,634490876242017328,MSFT,0,3,,13700,,,,,,,,4
KTIBTWS,2248,634490876242017328,MSFT,0,3,,,,,18600,,,,,4
KTIBTWS,2249,634490876247153712,MSFT,0,3,,,,,,24.51,,,,4
KTIBTWS,2250,634490876247153712,MSFT,0,3,,,,,,,3200,,,4
KTIBTWS,2251,634490876247153712,MSFT,0,3,,,,,,,3200,,,4
KTIBTWS,2252,634490876247153712,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2253,634490876247244000,MSFT,0,3,,,24.5,,,,,,,4
KTIBTWS,2254,634490876247244000,MSFT,0,3,,17600,,,,,,,,4
KTIBTWS,2255,634490876247244000,MSFT,0,3,,,,24.51,,,,,,4
KTIBTWS,2256,634490876247254032,MSFT,0,3,,,,,19800,,,,,4
KTIBTWS,2257,634490876247254032,MSFT,0,3,,17600,,,,,,,,4
KTIBTWS,2258,634490876247254032,MSFT,0,3,,,,,19800,,,,,4
KTIBTWS,2259,634490876252009200,MSFT,0,3,,,,,,,700,,,4
KTIBTWS,2260,634490876252029264,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2261,634490876257235872,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2262,634490876257235872,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2263,634490876257466608,MSFT,0,3,,,24.51,,,,,,,4
KTIBTWS,2264,634490876257466608,MSFT,0,3,,16400,,,,,,,,4
KTIBTWS,2265,634490876257466608,MSFT,0,3,,,,24.52,,,,,,4
KTIBTWS,2266,634490876257466608,MSFT,0,3,,,,,23700,,,,,4
KTIBTWS,2267,634490876257466608,MSFT,0,3,,16400,,,,,,,,4
KTIBTWS,2268,634490876257466608,MSFT,0,3,,,,,23700,,,,,4
KTIBTWS,2269,634490876267187616,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2270,634490876267187616,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2271,634490876267257840,MSFT,0,3,,,24.29,,,,,,,4
KTIBTWS,2272,634490876267257840,MSFT,0,3,,16100,,,,,,,,4
KTIBTWS,2273,634490876267257840,MSFT,0,3,,,,24.3,,,,,,4
KTIBTWS,2274,634490876267257840,MSFT,0,3,,,,,21400,,,,,4
KTIBTWS,2275,634490876267257840,MSFT,0,3,,16100,,,,,,,,4
KTIBTWS,2276,634490876267257840,MSFT,0,3,,,,,21400,,,,,4
KTIBTWS,2277,634490876279547040,MSFT,0,3,,,,,,24.29,,,,4
KTIBTWS,2278,634490876279647360,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2279,634490876279647360,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2280,634490876279868064,MSFT,0,3,,25200,,,,,,,,4
KTIBTWS,2281,634490876279868064,MSFT,0,3,,,,,40200,,,,,4
KTIBTWS,2282,634490876284693456,MSFT,0,3,,,,,,24.3,,,,4
KTIBTWS,2283,634490876284713520,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,2284,634490876284713520,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,2285,634490876284713520,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2286,634490876289498784,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2287,634490876289498784,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2288,634490876289599104,MSFT,0,3,,16900,,,,,,,,4
KTIBTWS,2289,634490876289599104,MSFT,0,3,,,,,37300,,,,,4
KTIBTWS,2290,634490876294685328,MSFT,0,3,,16800,,,,,,,,4
KTIBTWS,2291,634490876294685328,MSFT,0,3,,,,,35600,,,,,4
KTIBTWS,2292,634490876297002720,MSFT,0,3,,,,,,24.29,,,,4
KTIBTWS,2293,634490876297002720,MSFT,0,3,,,,,,,300,,,4
KTIBTWS,2294,634490876297002720,MSFT,0,3,,,,,,,300,,,4
KTIBTWS,2295,634490876297002720,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2296,634490876297444128,MSFT,0,3,,,24.59,,,,,,,4
KTIBTWS,2297,634490876297444128,MSFT,0,3,,11500,,,,,,,,4
KTIBTWS,2298,634490876297444128,MSFT,0,3,,,,24.6,,,,,,4
KTIBTWS,2299,634490876297444128,MSFT,0,3,,,,,19500,,,,,4
KTIBTWS,2300,634490876297444128,MSFT,0,3,,11500,,,,,,,,4
KTIBTWS,2301,634490876297444128,MSFT,0,3,,,,,19500,,,,,4
KTIBTWS,2302,634490876306944432,MSFT,0,3,,,,,,24.59,,,,4
KTIBTWS,2303,634490876306944432,MSFT,0,3,,,,,,,0,,,4
KTIBTWS,2304,634490876306944432,MSFT,0,3,,,,,,,0,,,4
KTIBTWS,2305,634490876306944432,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2306,634490876312050720,MSFT,0,3,,17900,,,,,,,,4
KTIBTWS,2307,634490876312050720,MSFT,0,3,,,,,26100,,,,,4
KTIBTWS,2308,634490876317096816,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2309,634490876317096816,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2310,634490876322082720,MSFT,0,3,,,24.67,,,,,,,4
KTIBTWS,2311,634490876322082720,MSFT,0,3,,14900,,,,,,,,4
KTIBTWS,2312,634490876322082720,MSFT,0,3,,,,24.68,,,,,,4
KTIBTWS,2313,634490876322082720,MSFT,0,3,,,,,20000,,,,,4
KTIBTWS,2314,634490876322082720,MSFT,0,3,,14900,,,,,,,,4
KTIBTWS,2315,634490876322082720,MSFT,0,3,,,,,20000,,,,,4
KTIBTWS,2316,634490876326918144,MSFT,0,3,,,,,,24.67,,,,4
KTIBTWS,2317,634490876326918144,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2318,634490876326918144,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2319,634490876326918144,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2320,634490876331863920,MSFT,0,3,,,24.68,,,,,,,4
KTIBTWS,2321,634490876331863920,MSFT,0,3,,12700,,,,,,,,4
KTIBTWS,2322,634490876331863920,MSFT,0,3,,,,24.69,,,,,,4
KTIBTWS,2323,634490876331863920,MSFT,0,3,,,,,16400,,,,,4
KTIBTWS,2324,634490876331863920,MSFT,0,3,,12700,,,,,,,,4
KTIBTWS,2325,634490876331863920,MSFT,0,3,,,,,16400,,,,,4
KTIBTWS,2326,634490876337010336,MSFT,0,3,,,,,,24.68,,,,4
KTIBTWS,2327,634490876337040432,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2328,634490876337040432,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2329,634490876337040432,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2330,634490876341765504,MSFT,0,3,,,,,15300,,,,,4
KTIBTWS,2331,634490876346761440,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2332,634490876346761440,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2333,634490876346781504,MSFT,0,3,,19100,,,,,,,,4
KTIBTWS,2334,634490876346781504,MSFT,0,3,,,,,21900,,,,,4
KTIBTWS,2335,634490876352309136,MSFT,0,3,,18800,,,,,,,,4
KTIBTWS,2336,634490876352309136,MSFT,0,3,,,,,23300,,,,,4
KTIBTWS,2337,634490876357415424,MSFT,0,3,,,,,,24.69,,,,4
KTIBTWS,2338,634490876357415424,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2339,634490876357415424,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2340,634490876357415424,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2341,634490876357545840,MSFT,0,3,,16200,,,,,,,,4
KTIBTWS,2342,634490876357545840,MSFT,0,3,,,,,23100,,,,,4
KTIBTWS,2343,634490876361739216,MSFT,0,3,,,,,,24.68,,,,4
KTIBTWS,2344,634490876361739216,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2345,634490876361739216,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2346,634490876361739216,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2347,634490876361819472,MSFT,0,3,,16100,,,,,,,,4
KTIBTWS,2348,634490876361819472,MSFT,0,3,,,,,21300,,,,,4
KTIBTWS,2349,634490876366805376,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2350,634490876366805376,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2351,634490876366865568,MSFT,0,3,,19500,,,,,,,,4
KTIBTWS,2352,634490876366865568,MSFT,0,3,,,,,22700,,,,,4
KTIBTWS,2353,634490876374279216,MSFT,0,3,,,,,,24.69,,,,4
KTIBTWS,2354,634490876374279216,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2355,634490876374279216,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2356,634490876374279216,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2357,634490876374469824,MSFT,0,3,,19600,,,,,,,,4
KTIBTWS,2358,634490876374469824,MSFT,0,3,,,,,22500,,,,,4
KTIBTWS,2359,634490876376877504,MSFT,0,3,,,,,,24.7,,,,4
KTIBTWS,2360,634490876376877504,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2361,634490876376877504,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2362,634490876376927664,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2363,634490876377068112,MSFT,0,3,,18900,,,,,,,,4
KTIBTWS,2364,634490876377068112,MSFT,0,3,,,,,22700,,,,,4
KTIBTWS,2365,634490876382043984,MSFT,0,3,,,,,,24.69,,,,4
KTIBTWS,2366,634490876382043984,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2367,634490876382043984,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2368,634490876382043984,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2369,634490876382043984,MSFT,0,3,,20600,,,,,,,,4
KTIBTWS,2370,634490876382064048,MSFT,0,3,,,,,23500,,,,,4
KTIBTWS,2371,634490876386859344,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2372,634490876387080048,MSFT,0,3,,13700,,,,,,,,4
KTIBTWS,2373,634490876387080048,MSFT,0,3,,,,,19000,,,,,4
KTIBTWS,2374,634490876391825184,MSFT,0,3,,11000,,,,,,,,4
KTIBTWS,2375,634490876391825184,MSFT,0,3,,,,,18900,,,,,4
KTIBTWS,2376,634490876396660608,MSFT,0,3,,,,,,24.68,,,,4
KTIBTWS,2377,634490876396720800,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2378,634490876396811088,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2379,634490876397041824,MSFT,0,3,,12700,,,,,,,,4
KTIBTWS,2380,634490876397041824,MSFT,0,3,,,,,19400,,,,,4
KTIBTWS,2381,634490876402398912,MSFT,0,3,,15800,,,,,,,,4
KTIBTWS,2382,634490876402398912,MSFT,0,3,,,,,21100,,,,,4
KTIBTWS,2383,634490876404646080,MSFT,0,3,,,,,,24.69,,,,4
KTIBTWS,2384,634490876404646080,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2385,634490876404646080,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2386,634490876404746400,MSFT,0,3,,15000,,,,,,,,4
KTIBTWS,2387,634490876404746400,MSFT,0,3,,,,,18100,,,,,4
KTIBTWS,2388,634490876407093888,MSFT,0,3,,,,,,24.68,,,,4
KTIBTWS,2389,634490876407093888,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2390,634490876407093888,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2391,634490876407224304,MSFT,0,3,,14400,,,,,,,,4
KTIBTWS,2392,634490876407224304,MSFT,0,3,,,,,17800,,,,,4
KTIBTWS,2393,634490876411849056,MSFT,0,3,,16300,,,,,,,,4
KTIBTWS,2394,634490876411849056,MSFT,0,3,,,,,18700,,,,,4
KTIBTWS,2395,634490876414517568,MSFT,0,3,,17100,,,,,,,,4
KTIBTWS,2396,634490876414517568,MSFT,0,3,,,,,22100,,,,,4
KTIBTWS,2397,634490876419964944,MSFT,0,3,,,,,,,200,,,4
KTIBTWS,2398,634490876419964944,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2399,634490876420095360,MSFT,0,3,,16700,,,,,,,,4
KTIBTWS,2400,634490876420095360,MSFT,0,3,,,,,22800,,,,,4
KTIBTWS,2401,634490876427127792,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2402,634490876427147856,MSFT,0,3,,21200,,,,,,,,4
KTIBTWS,2403,634490876427147856,MSFT,0,3,,,,,26900,,,,,4
KTIBTWS,2404,634490876429304736,MSFT,0,3,,21000,,,,,,,,4
KTIBTWS,2405,634490876429304736,MSFT,0,3,,,,,25600,,,,,4
KTIBTWS,2406,634490876434411024,MSFT,0,3,,16300,,,,,,,,4
KTIBTWS,2407,634490876434411024,MSFT,0,3,,,,,18200,,,,,4
KTIBTWS,2408,634490876439286576,MSFT,0,3,,,,,,24.69,,,,4
KTIBTWS,2409,634490876439286576,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2410,634490876439286576,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2411,634490876439286576,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2412,634490876439497248,MSFT,0,3,,13700,,,,,,,,4
KTIBTWS,2413,634490876439497248,MSFT,0,3,,,,,16200,,,,,4
KTIBTWS,2414,634490876444352736,MSFT,0,3,,,,,19200,,,,,4
KTIBTWS,2415,634490876449388800,MSFT,0,3,,,,,,24.68,,,,4
KTIBTWS,2416,634490876449388800,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2417,634490876449388800,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2418,634490876449388800,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2419,634490876449469056,MSFT,0,3,,22400,,,,,,,,4
KTIBTWS,2420,634490876449469056,MSFT,0,3,,,,,34800,,,,,4
KTIBTWS,2421,634490876454164032,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2422,634490876454164032,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2423,634490876454264352,MSFT,0,3,,,24.69,,,,,,,4
KTIBTWS,2424,634490876454264352,MSFT,0,3,,29800,,,,,,,,4
KTIBTWS,2425,634490876454264352,MSFT,0,3,,,,24.7,,,,,,4
KTIBTWS,2426,634490876454264352,MSFT,0,3,,,,,38000,,,,,4
KTIBTWS,2427,634490876454264352,MSFT,0,3,,29800,,,,,,,,4
KTIBTWS,2428,634490876454284416,MSFT,0,3,,,,,38000,,,,,4
KTIBTWS,2429,634490876459651536,MSFT,0,3,,,,,,24.7,,,,4
KTIBTWS,2430,634490876459651536,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2431,634490876459651536,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2432,634490876459651536,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2433,634490876459802016,MSFT,0,3,,,24.99,,,,,,,4
KTIBTWS,2434,634490876459802016,MSFT,0,3,,17600,,,,,,,,4
KTIBTWS,2435,634490876459802016,MSFT,0,3,,,,25,,,,,,4
KTIBTWS,2436,634490876459802016,MSFT,0,3,,,,,26100,,,,,4
KTIBTWS,2437,634490876459802016,MSFT,0,3,,17600,,,,,,,,4
KTIBTWS,2438,634490876459802016,MSFT,0,3,,,,,26100,,,,,4
KTIBTWS,2439,634490876464145872,MSFT,0,3,,,,,,24.99,,,,4
KTIBTWS,2440,634490876464145872,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2441,634490876464145872,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2442,634490876469061552,MSFT,0,3,,,,,,,500,,,4
KTIBTWS,2443,634490876469151840,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2444,634490876469593248,MSFT,0,3,,19000,,,,,,,,4
KTIBTWS,2445,634490876469593248,MSFT,0,3,,,,,23900,,,,,4
KTIBTWS,2446,634490876476736032,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2447,634490876476736032,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2448,634490876476786192,MSFT,0,3,,13800,,,,,,,,4
KTIBTWS,2449,634490876476786192,MSFT,0,3,,,,,17700,,,,,4
KTIBTWS,2450,634490876479484800,MSFT,0,3,,13300,,,,,,,,4
KTIBTWS,2451,634490876479484800,MSFT,0,3,,,,,17800,,,,,4
KTIBTWS,2452,634490876482063024,MSFT,0,3,,13500,,,,,,,,4
KTIBTWS,2453,634490876482063024,MSFT,0,3,,,,,17600,,,,,4
KTIBTWS,2454,634490876486898448,MSFT,0,3,,,,,,25,,,,4
KTIBTWS,2455,634490876486898448,MSFT,0,3,,,,,,,100,,,4
KTIBTWS,2456,634490876486898448,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2457,634490876486908480,MSFT,0,3,,16500,,,,,,,,4
KTIBTWS,2458,634490876486908480,MSFT,0,3,,,,,22600,,,,,4
KTIBTWS,2459,634490876491703776,MSFT,0,3,,12900,,,,,,,,4
KTIBTWS,2460,634490876491703776,MSFT,0,3,,,,,16700,,,,,4
KTIBTWS,2461,634490876496990640,MSFT,0,3,,,,,,24.99,,,,4
KTIBTWS,2462,634490876496990640,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2463,634490876496990640,MSFT,0,3,,,,,,,400,,,4
KTIBTWS,2464,634490876496990640,MSFT,0,3,,,,,,,,,,4
KTIBTWS,2465,634490876497060864,MSFT,0,3,,12500,,,,,,,,4
KTIBTWS,2466,634490876497060864,MSFT,0,3,,,,,15300,,,,,4
KTIBTWS,2467,634490876501946448,MSFT,0,3,,15200,,,,,,,,4
KTIBTWS,2468,634490876501946448,MSFT,0,3,,,,,23000,,,,,4
